3.813787e-03
1.367042e-03
4.878479e-04
1.788625e-04
6.413761e-05
2.309823e-05
8.357806e-06
2.852423e-06
1.039880e-06
3.774456e-07
1.415274e-07
4.930071e-08
1.780558e-08
6.510357e-09
2.236861e-09
8.409042e-10
2.956076e-10
1.078615e-10
3.911170e-11
1.396660e-11
4.986031e-12
1.779698e-12
6.617539e-13
