3.835753e-03
3.004836e-03
2.510754e-03
2.024307e-03
1.632928e-03
1.318768e-03
1.080091e-03
9.020610e-04
7.106205e-04
5.732066e-04
4.377202e-04
3.753707e-04
2.946646e-04
2.400014e-04
1.950049e-04
1.609410e-04
1.278664e-04
1.089141e-04
8.643983e-05
6.832693e-05
5.564324e-05
4.511601e-05
3.695788e-05
2.912482e-05
2.391896e-05
1.909066e-05
1.595148e-05
1.188182e-05
1.015842e-05
8.193149e-06
6.799378e-06
5.199035e-06
4.236826e-06
3.507980e-06
2.820119e-06
2.164922e-06
1.862185e-06
1.476425e-06
1.208474e-06
1.005655e-06
7.821284e-07
6.462140e-07
5.162027e-07
4.147415e-07
3.340968e-07
2.727655e-07
2.271580e-07
1.828175e-07
1.475784e-07
1.210648e-07
9.635568e-08
7.648139e-08
6.189968e-08
4.915136e-08
4.109017e-08
3.341611e-08
2.720180e-08
2.136636e-08
1.760384e-08
1.431232e-08
1.140807e-08
9.478990e-09
7.551011e-09
6.112096e-09
5.081444e-09
3.949143e-09
3.227744e-09
2.722075e-09
2.068548e-09
1.698011e-09
1.391114e-09
1.143006e-09
9.052278e-10
7.345263e-10
6.071292e-10
4.762082e-10
3.895784e-10
3.187278e-10
2.588599e-10
2.064319e-10
1.713824e-10
1.367353e-10
1.078202e-10
8.792464e-11
7.122631e-11
5.781946e-11
4.749526e-11
3.745560e-11
3.067777e-11
2.459314e-11
1.895560e-11
1.634988e-11
1.340436e-11
1.079485e-11
8.342056e-12
7.118420e-12
5.729142e-12
4.521967e-12
3.739151e-12
3.043588e-12
2.415938e-12
1.962957e-12
1.618842e-12
1.242641e-12
1.042870e-12
8.334537e-13
